word.1	word.2	word.3	word.4	word.5	word.6	word.7	word.8	word.9	word.10	word.11	word.12	word.13	word.14	word.15	word.16	word.17	word.18	word.19	word.20	word.21	word.22	word.23	word.24	word.25	word.26	word.27	word.28	word.29	word.30	word.31	word.32	word.33	word.34	word.35	word.36	word.37	word.38	word.39	word.40	word.41	word.42	word.43	word.44	word.45	word.46	word.47	word.48	word.49	word.50	word.51	word.52	word.53	word.54	word.55	word.56	word.57	word.58	word.59	word.60	word.61	word.62	word.63	word.64	word.65	word.66	word.67	word.68	word.69	word.70	word.71	word.72	word.73	word.74	word.75	word.76	word.77	word.78	word.79	word.80	word.81	word.82	word.83	word.84	word.85	word.86	word.87	word.88	word.89	word.90	
639.6827093 679.8171464 142.4778631 55.4635602 51.7367798 34.5544723 89.0376984 54.6305822 24.6156270 63.2069022 51.3581401 17.1796581 25.5894126 17.4387487 12.9122017 28.7833675 19.2757713 47.6267223 12.2326945 27.2377177 29.4071821 19.3205644 20.8455458 20.1507208 47.8998759 22.2033665 10.6689226 33.0202511 32.3256702 14.9008432 3.0733187 8.2752795 20.7807072 27.4560441 0.8323355 0.8323355 10.9310360 13.1178083 13.1810661 21.0046943 8.3800920 17.7513469 16.1438624 26.5332916 4.3078252 24.8812724 10.7176190 14.5870440 17.0828905 10.6143681 20.8681360 20.4532124 22.4725089 3.1633325 12.0589649 6.8657647 27.4985318 8.4652016 6.1712200 15.8691607 8.2104223 18.2851192 11.0953826 1.9942167 0.6299052 6.9400637 7.6539146 17.6069426 9.1674611 8.7927904 21.5382329 9.6737269 14.3498797 20.5701311 4.5752445 7.0849393 7.5381721 8.6500343 8.9460408 10.0377397 10.3695465 3.2356134 13.1128058 9.3582583 8.2336631 6.1923615 0.0000000 0.0000000 10.1537598 2.2706783
201.5491122 208.4343584 44.9346291 21.3642120 17.0149671 15.7310638 17.6007596 12.2049696 10.5856505 17.5293539 15.2755771 7.3824200 7.7473872 3.9453309 1.7783551 7.8264371 6.2557319 13.0584379 4.7688654 8.1949987 8.5426706 1.6836488 6.7728355 5.8765765 12.0724285 3.5413610 3.6958977 6.5210256 8.5569927 4.2273398 2.5320895 3.6962727 5.1947780 7.5495492 0.0000289 0.0000289 3.4781311 0.0000000 4.9597546 6.5427039 2.7688627 5.4269856 4.7171393 6.8907144 2.3012718 6.3991282 3.0642375 4.6710569 5.0237451 3.3198694 5.4530709 5.5814410 5.8293594 1.7856356 3.4456397 2.2234417 7.5851656 0.2142380 2.7417585 4.2737847 2.9625940 4.1818578 3.5211322 1.1474698 1.0350932 1.1118692 2.5914238 5.2663473 3.2369966 3.1543525 6.0704534 2.7967396 3.9783093 5.4055616 2.0180693 0.0000000 1.6772082 2.5743137 2.5305466 2.6872230 3.2892444 1.4196177 3.8276264 3.4009217 2.6080084 1.9156972 0.8259724 0.9810245 2.9397216 1.0176450
637.0915917 677.7691044 142.1891620 55.0127907 51.3162990 35.1428980 88.3140615 55.0558431 24.4155682 62.6932002 50.9407366 17.0400337 25.3814395 18.1662792 13.6765208 28.5494362 19.9883717 47.2396452 12.1332756 27.0163484 29.1681808 20.0328008 20.6761276 19.9869497 47.5105788 22.0229129 10.5822130 32.7518853 32.0629495 14.7797394 3.0483409 8.2080238 21.4810765 27.2329003 0.8255709 0.8255709 10.8421961 13.8804564 13.0739395 20.8339826 8.3119844 17.6070762 16.0126562 26.3176473 4.2728142 24.6790546 10.6305136 14.4684906 16.9440526 10.5281018 20.6985342 20.2869828 22.2898678 3.1376232 11.9609580 6.8099645 27.2750427 8.3964023 6.1210646 15.7401871 8.1436937 18.1365104 11.0052070 1.9780090 0.6247857 6.8836596 7.5917088 17.4638455 9.0929543 8.7213287 21.3631850 9.5951056 14.2332538 20.4029513 4.5380601 7.0273578 7.4769071 8.5797328 8.8733336 9.9561599 10.2852700 3.2093166 13.0062340 9.2822008 8.1667456 6.1420342 0.0000000 0.0000000 10.0712371 2.2522238
201.1553535 207.5109477 44.7088772 21.2568781 16.9294838 16.1470912 17.5123332 12.1436517 10.6562333 17.4412863 15.1988325 7.3453306 7.7084643 3.9255095 1.7694206 7.7871170 6.2243030 12.9928322 4.7449066 8.1538269 8.4997522 1.6751902 6.7388088 5.8470526 12.0117766 3.5235692 3.6773294 6.4882639 8.5140023 4.2061016 2.5193683 3.6777026 5.2924445 7.5116202 0.0000287 0.0000287 3.4606569 0.0000000 4.9348368 6.5098333 2.7549519 5.3997203 4.6934403 6.8560954 2.2897102 6.3669790 3.0488427 4.6475895 4.9985058 3.3031904 5.4256746 5.5533998 5.8000726 1.7766645 3.4283288 2.2122711 7.5470577 0.2131617 2.7279839 4.2523132 2.9477099 4.1608481 3.5034420 1.1417049 1.0298929 1.1062831 2.5784045 5.2398892 3.2207339 3.1385050 6.0399554 2.7826888 3.9583222 5.3784040 2.0079305 0.0000000 1.6687819 2.5613803 2.5178331 2.6737223 3.2727192 1.4124855 3.8083964 3.3838354 2.5949057 1.9060727 0.9455879 0.9760959 2.9249524 1.0125323
635.7175033 676.2517809 141.6884806 54.8190778 51.1356023 35.8884122 88.0030869 54.8619786 24.3295952 62.4724427 50.7613623 16.9800317 25.2920655 18.1023115 13.6283626 28.4489069 19.9179880 47.0733033 12.0905515 26.9212175 29.0654728 19.9622606 20.6033221 19.9165710 47.3432829 21.9453650 10.5449505 32.6365582 31.9500483 14.7276965 3.0376069 8.1791214 21.4054366 27.1370069 0.8226638 0.8226638 10.8040181 13.8315800 13.0279031 20.7606213 8.2827160 17.5450776 15.9562719 26.2249767 4.2577686 24.5921538 10.5930810 14.4175436 16.8843886 10.4910299 20.6256498 20.2155476 22.2113800 3.1265749 11.9188406 6.7859851 27.1790009 8.3668366 6.0995109 15.6847623 8.1150178 18.0726474 10.9664551 1.9710440 0.6225857 6.8594207 7.5649766 17.4023512 9.0609359 8.6906188 21.2879602 9.5613189 14.1831351 20.3311077 4.5220805 7.0026128 7.4505791 8.5495216 8.8420885 9.9211019 10.2490532 3.1980158 12.9604360 9.2495160 8.1379885 6.1204067 0.0000000 0.0000000 10.0357739 2.2442931
200.6906284 207.1240212 44.5092876 21.2269039 17.1783375 16.1540733 17.3856761 12.4271187 10.5791626 17.3151431 15.0889077 7.4159710 7.6527132 3.8971185 1.7566234 7.7307971 6.1792861 12.8988622 4.7105893 8.0948548 8.4382782 1.6630745 6.8138358 5.8047641 11.9249020 3.7456154 3.6507333 6.4413379 8.4524252 4.1756811 2.5011471 3.6511038 5.2541672 7.4572928 0.0000285 0.0000285 3.5593930 0.0000000 4.8991458 6.4627512 2.7350269 5.3606671 4.6594953 6.8065090 2.2731500 6.3209301 3.0267921 4.6139760 4.9623543 3.4030653 5.3864337 5.5132351 5.7581239 1.7638149 3.4035336 2.1962709 7.4924740 0.4591502 2.7082539 4.2215586 3.0501559 4.1307550 3.4781035 1.1334476 1.0224442 1.0982820 2.6835214 5.2019919 3.1974401 3.1158060 5.9962717 2.7625631 3.9296938 5.3395050 1.9934083 0.0000000 1.6567125 2.5428553 2.4996230 2.6543848 3.2490495 1.6498000 3.7808524 3.3593620 2.5761382 1.8922871 0.9387489 0.9690363 2.9037978 1.0052092
769.5745899 719.2419417 167.5238444 130.9988023 89.1669314 104.0807860 45.0664903 58.2562692 64.2552373 31.3900686 34.7540062 40.6860637 24.3942141 42.5372136 39.2330417 19.7268571 29.5018004 12.8582317 31.7599163 23.5388795 16.7434490 20.2260927 20.9340678 24.8208674 1.5687290 17.6683855 24.7462497 11.3151241 8.8592847 15.9790148 22.3846387 19.9944593 18.5172843 8.2473368 0.9722277 0.9722277 16.8349159 16.2373073 23.4245366 15.7889451 15.8643604 18.9378148 14.9802985 7.7229277 15.5240291 7.9881911 12.2808791 13.2420675 8.2307797 11.1709847 2.7105794 8.1726322 8.4480326 12.4102433 7.0953649 11.7197050 13.5405283 16.0459006 15.2210488 8.7475323 14.8575051 4.1238042 13.1426102 10.4631713 14.3107367 14.0059285 9.2587582 10.9963544 11.8749924 19.1307528 9.3968813 11.3252925 2.9355401 2.1086184 10.6305231 8.2118007 3.7759615 8.8810862 5.5126626 4.6161252 8.3311024 17.0660816 6.2655416 14.1583004 8.3981802 6.8848520 12.4009834 12.9004756 3.9316194 9.5183739
0.0066769 0.0067270 0.0015045 0.0008651 0.0008966 0.0003014 0.0026846 0.0018790 0.0001898 0.0003686 0.0002036 0.0000187 0.0002891 0.0012385 0.0014694 0.0003963 0.0003771 0.0000741 0.0002679 0.0002101 0.0000962 0.0015653 0.0000204 0.0003694 0.0001078 0.0009892 0.0003085 0.0008730 0.0001415 0.0002878 0.0000056 0.0000093 0.0004980 0.0000701 51.1253719 51.1253719 0.0001692 0.0014880 0.0000622 0.0000178 0.0002045 0.0001588 0.0001716 0.0001556 0.0000055 0.0001928 0.0002041 0.0000143 0.0000142 0.0000454 0.0000526 0.0000898 0.0001650 0.0000042 0.0000878 0.0001532 0.0001040 0.0008979 0.0000068 0.0001496 0.0000563 0.0002498 0.0000925 0.0000574 0.0000744 0.0006020 0.0000074 0.0000144 0.0000085 0.0001525 0.0000166 0.0001714 0.0000118 0.0000157 0.0000051 0.0007698 0.0001865 0.0001066 0.0000806 0.0000991 0.0000090 0.0001415 0.0000107 0.0000086 0.0000436 0.0000809 0.0000017 0.0000018 0.0000085 0.0001001
632.5810018 684.9403888 141.0781349 54.2477338 50.6026488 35.5143704 87.0858874 54.2901875 26.6988144 61.8213326 50.2323093 16.8030598 25.0284626 17.9136427 13.4863229 28.1524022 19.7103956 46.5826886 11.9645394 26.6406349 28.7625421 19.7542068 23.0113778 22.3317842 46.8498543 21.7166426 10.4350473 32.2964083 31.6170535 14.5741992 3.0059479 8.0938757 21.1823415 26.8541753 0.8158972 0.8158972 10.6914148 13.6874224 12.8921216 20.5442467 8.1963906 17.3622165 15.7899699 25.9516507 4.2133926 24.3358456 10.4826762 16.8900697 16.7084135 10.3816887 20.4106819 20.0048540 24.6026759 3.0939886 11.7946182 9.3380500 26.8957317 8.2796345 6.0359396 15.5212901 8.0304402 17.8842879 10.8521588 1.9505011 0.6160969 7.6543115 7.4861318 17.2209777 8.9664996 8.6000421 21.0660895 9.4616675 14.0353135 20.1192096 4.4749498 6.9296291 7.3729265 8.4604154 8.7499331 9.8177006 10.1422339 3.1646850 12.8253577 9.1531143 8.0531715 6.0566176 0.0000000 0.0000000 9.9311775 2.2209023
0.0066623 0.0067118 0.0015014 0.0008635 0.0008946 0.0003007 0.0026784 0.0018746 0.0001894 0.0003677 0.0002031 0.0000186 0.0002884 0.0012356 0.0014660 0.0003954 0.0003762 0.0000740 0.0002672 0.0002096 0.0000960 0.0015616 0.0000205 0.0003686 0.0001076 0.0009869 0.0003078 0.0008710 0.0001411 0.0002871 0.0000056 0.0000093 0.0004968 0.0000699 51.0061533 51.0061533 0.0001688 0.0014845 0.0000621 0.0000178 0.0002040 0.0001585 0.0001712 0.0001552 0.0000055 0.0001923 0.0002036 0.0000145 0.0000141 0.0000453 0.0000525 0.0000896 0.0001646 0.0000042 0.0000876 0.0001529 0.0001038 0.0008959 0.0000068 0.0001492 0.0000561 0.0002492 0.0000923 0.0000577 0.0000745 0.0006006 0.0000074 0.0000143 0.0000084 0.0001522 0.0000166 0.0001710 0.0000117 0.0000157 0.0000051 0.0007680 0.0001861 0.0001064 0.0000804 0.0000989 0.0000090 0.0001411 0.0000107 0.0000086 0.0000435 0.0000807 0.0000017 0.0000018 0.0000084 0.0000999
630.8847539 683.1037408 140.6998379 54.1022701 50.4669592 35.4191396 86.8523691 54.1446099 26.6272222 61.6555605 50.0976128 16.7580029 24.9613495 17.8656078 13.4501598 28.0769124 19.6575427 46.4577784 11.9324569 26.5691988 28.6854162 19.7012365 22.9496734 22.2719022 46.7242278 21.6584101 10.4070660 32.2098064 31.5322733 14.5351189 2.9978876 8.0721722 21.1255417 26.7821666 0.8155169 0.8155169 10.6627461 13.6507200 12.8575518 20.4891579 8.1744122 17.3156602 15.7476296 25.8820621 4.2020945 24.2705898 10.4545672 16.8447794 16.6636104 10.3538505 20.3559513 19.9512115 24.5367045 3.0856921 11.7629913 9.3130102 26.8236115 8.2574329 6.0197544 15.4796702 8.0089068 17.8363317 10.8230590 1.9452709 0.6144449 7.6337867 7.4660579 17.1748001 8.9424562 8.5769813 21.0096014 9.4362963 13.9976782 20.0652605 4.4629503 6.9110475 7.3531562 8.4377290 8.7264704 9.7913747 10.1150378 3.1561989 12.7909668 9.1285705 8.0315772 6.0403770 0.0000000 0.0000000 9.9045473 2.2149470
200.3709737 209.7357563 45.0369277 21.5008032 17.1240508 16.2341681 17.2054753 12.2983128 11.2421668 17.1356733 14.9325126 7.3391052 7.5733935 3.8567252 1.7384161 7.6506681 6.2390035 12.7651667 4.6617645 8.0109524 8.4745813 1.6458368 7.8865894 6.3934893 11.8013015 3.7067924 3.6128938 6.3745740 8.3648167 4.2561657 2.4752229 3.7370255 5.1997083 7.3799987 0.0000282 0.0000282 3.5225002 0.0000000 4.8483667 6.3957654 2.7066786 5.3051043 4.6112000 6.7359602 2.4971193 6.2554143 2.9954197 5.3382356 4.9109200 3.3677929 5.4543690 5.4560909 6.3473325 1.7455331 3.3682563 2.8223978 7.4148152 0.4543912 2.6801831 4.1778025 3.0185413 4.0879401 3.4420533 1.7393788 1.2588038 1.0868984 2.6557070 5.1480738 3.1642989 3.0835109 6.1816512 2.7339294 3.8889629 5.2841615 1.9727468 0.0000000 1.6395409 2.5164988 2.4737147 2.6268723 3.2153734 1.6327000 3.7416642 3.3245425 2.5494368 1.8726737 0.9290189 0.9589923 2.8737002 0.9947903
0.0067202 0.0066801 0.0014954 0.0009491 0.0008904 0.0002997 0.0026653 0.0018655 0.0001887 0.0003659 0.0002021 0.0000185 0.0002870 0.0012296 0.0014588 0.0003935 0.0003746 0.0000736 0.0002659 0.0002086 0.0000958 0.0015540 0.0000211 0.0003668 0.0001070 0.0010714 0.0003062 0.0008668 0.0001404 0.0002859 0.0000055 0.0000095 0.0004944 0.0000696 50.7569308 50.7569308 0.0001680 0.0014773 0.0000618 0.0000177 0.0002030 0.0001577 0.0001704 0.0001544 0.0000059 0.0001914 0.0002026 0.0000144 0.0000141 0.0000451 0.0000525 0.0000891 0.0001638 0.0000042 0.0000872 0.0001521 0.0001033 0.0008915 0.0000067 0.0001485 0.0000559 0.0002480 0.0000918 0.0000581 0.0000743 0.0005977 0.0000073 0.0000143 0.0000084 0.0001514 0.0000170 0.0001702 0.0000117 0.0000156 0.0000051 0.0007643 0.0001852 0.0001059 0.0000800 0.0000984 0.0000089 0.0001405 0.0000107 0.0000086 0.0000433 0.0000803 0.0000017 0.0000018 0.0000084 0.0000994
776.7777953 722.6473286 179.0377227 137.2277211 89.8139347 106.2392821 44.5418048 57.5780220 65.1922743 31.0246105 34.3493835 40.2123772 24.1102051 42.0419752 38.7762720 19.4971877 30.8434535 12.7085300 31.3901523 23.2648287 18.2336408 19.9906109 27.4224787 24.5318911 1.5504651 18.4929885 24.4581421 11.1833880 8.7561407 17.4781066 22.1240261 21.4468013 18.3016972 8.1513173 0.9690073 0.9690073 16.6389158 16.0482648 23.1518170 15.6051227 15.6796600 18.7173318 14.8058908 7.6330137 18.7135450 7.8951888 12.1378993 14.7646512 8.1349531 11.0409268 4.3641485 8.0774825 8.3496766 12.2657574 7.0127573 11.5832586 13.3828830 15.8590866 15.0438381 8.6456894 14.6845270 4.0757929 12.9895977 18.7502435 17.5060055 13.8428649 9.1509634 10.8683296 11.7367381 18.9080235 12.6577324 11.1934380 2.9013631 2.0840689 10.5067575 8.1161951 3.7320000 8.7776884 5.4484816 4.5623821 8.2341077 16.8673902 6.1925952 13.9934627 8.3004046 6.8046952 12.2566052 12.7502821 3.8858457 9.4075564
201.3814767 210.7323968 44.9702606 21.4689761 17.0987025 16.2101371 17.1800064 12.2801079 11.2255252 17.1103078 14.9104083 8.6353488 7.5621828 3.8510162 1.7358428 7.6393430 6.2297680 12.7462707 4.6548638 7.9990939 8.4620366 1.6434006 7.8749150 6.3840251 11.7838323 3.7013053 3.6075458 6.3651379 8.3524344 4.2498654 2.4715589 3.7314937 5.1920112 7.3690743 0.0000282 0.0000282 3.5172860 0.0000000 4.8411897 6.3862979 2.7026720 5.2972513 4.6043742 6.7259891 2.4934228 6.2461545 2.9909857 5.3303336 4.9036505 4.0163614 5.4462950 5.4480144 6.3379367 1.7429492 3.3632704 2.8182199 7.4038392 0.4537186 2.6762157 4.1716182 3.0140730 4.0818888 3.4369581 1.7368040 1.2569404 1.0852895 2.6517758 5.1404532 3.1596149 3.0789465 6.1725006 2.7298824 3.8832062 5.2763395 1.9698266 0.0000000 1.6371139 2.5127737 2.4700529 2.6229838 3.2106137 1.6302831 3.7361255 3.3196213 2.5456629 1.8699017 0.9276437 0.9575728 2.8694463 0.9933178
776.7389150 722.6829747 178.7912253 137.0387873 90.7208595 106.0930129 44.4804801 57.4987491 65.1025182 30.9818961 34.3020917 40.1570132 24.0770104 41.9840922 38.7228852 19.4703441 30.8009885 12.6910331 31.3469346 23.2327979 18.2085369 19.9630880 27.3847237 24.4981158 1.5483304 19.4981072 24.4244683 11.1679909 8.7440854 17.4540429 22.0935659 21.4172736 18.2764996 8.1400947 0.9676732 0.9676732 16.6160075 16.0261698 23.1199418 15.5836377 15.6580724 18.6915619 14.7855062 7.6225046 18.6877804 7.8843188 12.1211879 14.7443234 8.1237530 11.0257258 4.3581400 8.0663616 8.3381809 12.2488700 7.0031022 11.5673109 13.3644576 15.8372519 15.0231259 8.6337861 14.6643095 4.0701814 12.9717137 18.7244284 17.4819034 13.8238061 9.1383644 10.8533662 11.7205791 18.8819911 12.6403053 11.1780270 2.8973685 2.0811996 10.4922919 8.1050208 3.7268618 8.7656033 5.4409802 4.5561007 8.2227711 16.8441673 6.1840693 13.9741967 8.2889767 6.7953266 12.2397304 12.7327276 3.8804957 9.3946042
634.5872417 693.3238025 139.3874382 54.4634120 50.8634244 35.0887620 88.6657214 53.6395676 26.3788527 61.0804586 49.6303195 21.8323796 24.7285186 17.6989636 13.3247013 27.8150206 19.4741839 46.0244362 11.8211550 26.3213705 28.4178485 19.5174701 22.7356068 22.0641575 46.2884003 23.1893808 10.3099925 31.9093644 31.2381511 14.3995403 2.9699243 7.9968777 20.9284899 26.5323517 0.8097108 0.8097108 10.5632877 13.5233907 12.7376210 20.2980420 8.0981641 17.1541457 15.6007411 25.6406431 4.1628988 24.0442020 12.9805319 16.6876571 16.5081779 12.8726181 20.1660779 19.7651135 24.3078346 3.0569099 11.6532701 9.2261417 26.5734101 8.1804104 5.9636042 15.3352811 7.9342025 17.6699605 10.7221052 1.9271260 0.6087135 7.5625813 7.3964171 17.0145995 8.8590440 8.4969782 20.8136311 9.3482777 13.8671126 19.8780987 4.4213214 6.8465836 7.2845685 8.3590248 8.6450729 9.7000442 10.0206882 3.1267590 12.6716571 9.0434223 7.9566614 5.9840344 0.0000000 0.0000000 9.8121611 2.1942868
776.2883095 720.6943790 178.2992483 136.6616998 90.4712243 105.8010784 44.3580839 57.3405307 64.9233766 30.8966437 34.2077031 40.0465138 24.0107581 41.8685652 38.6163320 19.4167679 30.7162339 12.6561113 31.2606777 23.1688686 18.1584328 19.9081559 27.3093695 24.4307047 1.5440699 19.4444546 24.3572599 11.1372601 8.7200244 17.4060149 22.0327714 21.3583400 18.2262085 8.1176957 0.9650104 0.9650104 16.5702855 15.9820708 23.0563230 15.5407565 15.6149863 18.6401286 14.7448211 7.6015299 18.6363575 7.8626236 12.0878343 14.7037516 8.1013990 10.9953865 4.3461478 8.0441655 8.3152368 12.2151650 6.9838318 11.5354813 13.3276828 15.7936728 14.9817870 8.6100287 14.6239579 4.0589816 12.9360197 18.6729047 17.4337987 13.7857674 9.1132185 10.8235011 11.6883278 18.8300338 12.6055232 11.1472686 2.8893959 2.0754728 10.4634205 8.0827183 3.7166066 8.7414832 5.4260083 4.5435637 8.2001446 16.7978175 6.1670527 13.9357441 8.2661681 6.7766280 12.2060506 12.6976912 3.8698178 9.3687532
638.9327737 692.3389365 139.1894384 54.3860468 50.7911729 37.6623999 91.1632532 53.5633726 26.3413815 60.9936939 49.5598196 21.8013667 27.3168731 17.6738222 13.3057736 27.7755094 19.4465209 45.9590586 11.8043631 26.2839810 31.0009623 19.4897456 22.7033109 22.0328154 46.2226476 23.1564403 10.2953471 31.8640372 31.1937773 14.3790858 2.9657055 7.9855182 20.8987610 26.4946626 0.8085606 0.8085606 10.5482825 13.5041808 12.7195272 20.2692087 8.0866606 17.1297783 15.5785803 25.6042206 4.1569854 24.0100473 12.9620931 16.6639523 16.4847281 12.8543326 20.1374320 19.7370371 24.2733053 3.0525675 11.6367167 9.2130360 26.5356626 8.1687901 5.9551329 15.3134974 10.5464134 17.6448603 10.7068745 1.9243886 0.6078489 7.5518387 7.3859105 16.9904303 8.8464598 8.4849082 20.7840653 9.3349985 13.8474144 19.8498619 4.4150409 6.8368581 7.2742208 8.3471508 8.6327926 9.6862653 10.0064538 3.1223174 12.6536570 9.0305761 7.9453589 5.9755341 0.0000000 0.0000000 9.7982229 2.1911698
776.8241052 719.6258641 178.0348985 136.4590826 90.3370900 107.3309508 44.2923177 57.2555166 64.8271200 30.8508358 34.1569861 39.9871401 23.9751593 41.8064901 38.5590788 19.3879802 30.6706935 12.6373472 31.2143301 23.1345180 18.1315107 19.8786397 27.2688802 24.3944833 1.5417807 19.4156259 24.3211474 11.1207478 8.7070959 17.3802084 22.0001052 21.3266737 18.1991860 8.1056603 0.9635797 0.9635797 16.5457181 15.9583755 23.0221393 15.5177155 15.5918352 18.6124924 14.7229602 7.5902597 18.6087269 7.8509663 12.0699126 14.6819516 8.0893877 10.9790845 4.3397041 8.0322390 8.3029085 12.1970545 6.9734775 11.5183786 13.3079229 15.7702568 14.9595748 8.5972633 14.6022762 4.0529636 12.9168405 18.6452199 17.4079510 13.7653283 9.0997071 10.8074540 11.6709984 18.8021160 12.5868340 11.1307415 2.8851120 2.0723956 10.4479072 8.0707347 3.7110963 8.7285229 5.4179636 4.5368274 8.1879869 16.7729128 6.1579093 13.9150827 8.2539125 6.7665808 12.1879536 12.6788654 3.8640803 9.3548629
649.6997950 697.6625346 138.6774145 54.1859817 50.6043319 37.5238545 90.8278990 53.3663337 26.2444818 60.7693218 49.3775083 24.3446493 27.2163849 17.6088071 13.2568268 27.6733341 19.3749847 45.7899930 11.7609394 26.1872924 30.8869218 19.4180504 22.6197942 21.9517652 48.6760938 23.0712568 10.2574745 31.7468218 31.0790275 14.3261907 2.9547958 7.9561425 20.8218825 26.3971990 0.8055862 0.8055862 10.5094795 13.4545041 12.6727370 20.1946461 8.0569130 17.0667645 15.5212727 25.5100326 4.1416935 23.9217236 18.1613734 16.6026521 16.4240872 12.8070465 20.0633543 19.6644323 24.1840133 3.0413383 11.5939097 9.1791448 26.4380482 8.1387403 5.9332263 15.2571650 10.5076172 20.2034331 10.6674880 1.9173095 0.6056128 7.5240584 7.3587406 16.9279291 8.8139171 8.4536956 20.7076088 9.3006587 13.7964751 19.7768419 4.3987997 6.8117079 7.2474618 8.3164449 8.6010359 9.6506333 9.9696439 3.1108317 12.6071091 8.9973561 7.9161311 5.9535524 0.0000000 0.0000000 9.7621791 2.1831093
773.7019419 716.7335885 177.3193517 135.9106347 89.9740127 106.8995729 44.1143008 60.3988690 64.5665708 30.7268420 34.0197045 39.8264262 23.8787998 41.6384641 38.4041045 19.3100572 30.5474237 12.5865559 31.0888754 23.0415371 18.0586377 19.7987447 27.1592828 24.2964385 1.5355840 19.3375918 24.2233973 11.0760520 8.6721009 17.3103549 21.9116838 21.2409589 18.1260409 8.0730825 0.9597069 0.9597069 16.4792186 15.8942366 22.9296101 15.4553476 15.5291695 18.5376863 14.6637866 7.5597534 18.5339359 7.8194122 12.0214020 14.6229428 8.0568753 10.9349581 4.3222622 7.9999564 8.2695380 12.1480329 6.9454501 11.4720846 13.2544365 15.7068740 14.8994502 8.5627097 14.5435876 4.0366742 12.8649259 18.5702822 17.3379861 13.7100036 9.0631341 10.7640174 11.6240911 18.7265477 12.5362458 11.0860055 2.8735164 2.0640664 10.4059156 8.0382973 3.6961809 8.6934417 5.3961881 4.5185932 8.1550783 16.7055001 6.1331598 13.8591561 8.2207389 6.7393850 12.1389686 12.6279073 3.8485500 9.3172644
651.5711863 696.8549230 138.5168821 54.1232562 50.5457525 37.4804170 90.7227569 53.3045571 26.2141013 60.6989754 49.3203491 24.3164680 27.1848794 17.5884232 13.2414807 27.6412995 19.3525563 45.7369867 11.7473250 26.1569781 30.8511672 19.3955721 22.5936096 21.9263539 48.6197466 23.0445496 10.2456005 31.7100718 31.0430506 14.3096068 2.9513754 7.9469325 20.7977792 26.3666417 0.8046537 0.8046537 10.4973137 13.4389292 12.6580671 20.1712689 8.0475863 17.0470080 15.5033053 25.4805023 4.1368991 23.8940319 18.1403498 16.5834329 16.4050747 12.7922211 20.0401290 19.6416688 24.1560179 3.0378177 11.5804886 9.1685190 26.4074436 8.1293189 5.9263580 15.2395033 10.4954536 20.1800457 10.6551394 1.9150900 0.6049118 7.5153486 7.3502221 16.9083334 8.8037141 8.4439096 20.6836378 9.2898923 13.7805044 19.7539483 4.3937077 6.8038227 7.2390721 8.3068178 8.5910793 9.6394617 9.9581031 3.1072306 12.5925152 8.9869408 7.9069674 5.9466606 0.0000000 0.0000000 9.7508784 2.1805822
